47
2209
9 45 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
9 46 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
10 0 9.0909090909090909093373186755648873713653301820158958435058593750000000000000000000000000000000000000e-02
10 1 8.3333333333333333335592087859344800904182193335145711898803710937500000000000000000000000000000000000e-02
10 2 7.6923076923076923077965579012005292725007166154682636260986328125000000000000000000000000000000000000e-02
10 3 7.1428571428571428570460533774566513898207631427794694900512695312500000000000000000000000000000000000e-02
10 4 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
10 5 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
10 6 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
10 7 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
10 8 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
10 9 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
10 10 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
10 11 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
10 12 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
10 13 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
10 14 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
10 15 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
10 16 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
10 17 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
10 18 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
10 19 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
10 20 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
10 21 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
10 22 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
10 23 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
10 24 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
10 25 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
10 26 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
10 27 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
10 28 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
10 29 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
10 30 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
10 31 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
10 32 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
10 33 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
10 34 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
10 35 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
10 36 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
10 37 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
10 38 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
10 39 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
10 40 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
10 41 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
10 42 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
10 43 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
10 44 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
10 45 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
10 46 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
11 0 8.3333333333333333335592087859344800904182193335145711898803710937500000000000000000000000000000000000e-02
11 1 7.6923076923076923077965579012005292725007166154682636260986328125000000000000000000000000000000000000e-02
11 2 7.1428571428571428570460533774566513898207631427794694900512695312500000000000000000000000000000000000e-02
11 3 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
11 4 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
11 5 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
11 6 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
11 7 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
11 8 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
11 9 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
11 10 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
11 11 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
11 12 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
11 13 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
11 14 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
11 15 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
11 16 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
11 17 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
11 18 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
11 19 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
11 20 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
11 21 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
11 22 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
11 23 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
11 24 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
11 25 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
11 26 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
11 27 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
11 28 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
11 29 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
11 30 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
11 31 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
11 32 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
11 33 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
11 34 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
11 35 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
11 36 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
11 37 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
11 38 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
11 39 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
11 40 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
11 41 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
11 42 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
11 43 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
11 44 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
11 45 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
11 46 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
12 0 7.6923076923076923077965579012005292725007166154682636260986328125000000000000000000000000000000000000e-02
12 1 7.1428571428571428570460533774566513898207631427794694900512695312500000000000000000000000000000000000e-02
12 2 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
12 3 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
12 4 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
12 5 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
12 6 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
12 7 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
12 8 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
12 9 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
12 10 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
12 11 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
12 12 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
12 13 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
12 14 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
12 15 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
12 16 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
12 17 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
12 18 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
12 19 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
12 20 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
12 21 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
12 22 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
12 23 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
12 24 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
12 25 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
12 26 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
12 27 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
12 28 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
12 29 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
12 30 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
12 31 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
12 32 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
12 33 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
12 34 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
12 35 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
12 36 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
12 37 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
12 38 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
12 39 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
12 40 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
12 41 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
12 42 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
12 43 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
12 44 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
12 45 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
12 46 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
13 0 7.1428571428571428570460533774566513898207631427794694900512695312500000000000000000000000000000000000e-02
13 1 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
13 2 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
13 3 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
13 4 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
13 5 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
13 6 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
13 7 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
13 8 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
13 9 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
13 10 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
13 11 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
13 12 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
13 13 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
13 14 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
13 15 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
13 16 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
13 17 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
13 18 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
13 19 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
13 20 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
13 21 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
13 22 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
13 23 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
13 24 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
13 25 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
13 26 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
13 27 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
13 28 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
13 29 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
13 30 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
13 31 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
13 32 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
13 33 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
13 34 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
13 35 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
13 36 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
13 37 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
13 38 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
13 39 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
13 40 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
13 41 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
13 42 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
13 43 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
13 44 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
13 45 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
13 46 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
14 0 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
14 1 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
14 2 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
14 3 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
14 4 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
14 5 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
14 6 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
14 7 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
14 8 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
14 9 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
14 10 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
14 11 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
14 12 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
14 13 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
14 14 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
14 15 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
14 16 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
14 17 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
14 18 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
14 19 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
14 20 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
14 21 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
14 22 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
14 23 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
14 24 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
14 25 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
14 26 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
14 27 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
14 28 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
14 29 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
14 30 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
14 31 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
14 32 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
14 33 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
14 34 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
14 35 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
14 36 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
14 37 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
14 38 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
14 39 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
14 40 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
14 41 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
14 42 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
14 43 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
14 44 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
14 45 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
14 46 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
15 0 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
15 1 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
15 2 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
15 3 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
15 4 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
15 5 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
15 6 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
15 7 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
15 8 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
15 9 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
15 10 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
15 11 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
15 12 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
15 13 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
15 14 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
15 15 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
15 16 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
15 17 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
15 18 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
15 19 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
15 20 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
15 21 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
15 22 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
15 23 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
15 24 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
15 25 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
15 26 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
15 27 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
15 28 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
15 29 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
15 30 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
15 31 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
15 32 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
15 33 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
15 34 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
15 35 1.9607843137254901961415436313640459076168554020114243030548095703125000000000000000000000000000000000e-02
15 36 1.9230769230769230769491394753001323181251791538670659065246582031250000000000000000000000000000000000e-02
15 37 1.8867924528301886792356939666348569772935661603696644306182861328125000000000000000000000000000000000e-02
15 38 1.8518518518518518518832234424909000125580860185436904430389404296875000000000000000000000000000000000e-02
15 39 1.8181818181818181817658197814424614335848673363216221332550048828125000000000000000000000000000000000e-02
15 40 1.7857142857142857142615133443641628474551907856948673725128173828125000000000000000000000000000000000e-02
15 41 1.7543859649122807017751902829150179030648359912447631359100341796875000000000000000000000000000000000e-02
15 42 1.7241379310344827585797984094428958457001499482430517673492431640625000000000000000000000000000000000e-02
15 43 1.6949152542372881356420324071299088330988524830900132656097412109375000000000000000000000000000000000e-02
15 44 1.6666666666666666667457230750770680316463767667300999164581298828125000000000000000000000000000000000e-02
15 45 1.6393442622950819671464629811996616126634762622416019439697265625000000000000000000000000000000000000e-02
15 46 1.6129032258064516128595079769159070792738930322229862213134765625000000000000000000000000000000000000e-02
16 0 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
16 1 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
16 2 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
16 3 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
16 4 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
16 5 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
16 6 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
16 7 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
16 8 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
16 9 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
16 10 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
16 11 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
16 12 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
16 13 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
16 14 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
16 15 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
16 16 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
16 17 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
16 18 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
16 19 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
16 20 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
16 21 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
16 22 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
16 23 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
16 24 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
16 25 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
16 26 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
16 27 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
16 28 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
16 29 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
16 30 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
16 31 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
16 32 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
16 33 1.9999999999999999999593424185317935837247205199673771858215332031250000000000000000000000000000000000e-02
