25
625
12 18 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
12 19 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
12 20 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
12 21 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
12 22 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
12 23 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
12 24 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
13 0 7.1428571428571428570460533774566513898207631427794694900512695312500000000000000000000000000000000000e-02
13 1 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
13 2 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
13 3 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
13 4 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
13 5 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
13 6 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
13 7 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
13 8 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
13 9 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
13 10 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
13 11 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
13 12 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
13 13 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
13 14 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
13 15 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
13 16 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
13 17 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
13 18 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
13 19 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
13 20 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
13 21 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
13 22 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
13 23 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
13 24 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
14 0 6.6666666666666666669828923003082721265855070669203996658325195312500000000000000000000000000000000000e-02
14 1 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
14 2 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
14 3 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
14 4 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
14 5 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
14 6 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
14 7 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
14 8 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
14 9 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
14 10 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
14 11 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
14 12 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
14 13 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
14 14 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
14 15 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
14 16 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
14 17 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
14 18 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
14 19 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
14 20 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
14 21 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
14 22 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
14 23 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
14 24 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
15 0 6.2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
15 1 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
15 2 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
15 3 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
15 4 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
15 5 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
15 6 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
15 7 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
15 8 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
15 9 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
15 10 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
15 11 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
15 12 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
15 13 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
15 14 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
15 15 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
15 16 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
15 17 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
15 18 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
15 19 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
15 20 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
15 21 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
15 22 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
15 23 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
15 24 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
16 0 5.8823529411764705882552243046412776550369017058983445167541503906250000000000000000000000000000000000e-02
16 1 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
16 2 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
16 3 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
16 4 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
16 5 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
16 6 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
16 7 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
16 8 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
16 9 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
16 10 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
16 11 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
16 12 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
16 13 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
16 14 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
16 15 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
16 16 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
16 17 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
16 18 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
16 19 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
16 20 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
16 21 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
16 22 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
16 23 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
16 24 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
17 0 5.5555555555555555554802637380218399698605935554951429367065429687500000000000000000000000000000000000e-02
17 1 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
17 2 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
17 3 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
17 4 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
17 5 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
17 6 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
17 7 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
17 8 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
17 9 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
17 10 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
17 11 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
17 12 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
17 13 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
17 14 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
17 15 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
17 16 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
17 17 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
17 18 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
17 19 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
17 20 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
17 21 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
17 22 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
17 23 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
17 24 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
18 0 5.2631578947368421051561642592941936413808434735983610153198242187500000000000000000000000000000000000e-02
18 1 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
18 2 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
18 3 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
18 4 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
18 5 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
18 6 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
18 7 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
18 8 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
18 9 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
18 10 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
18 11 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
18 12 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
18 13 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
18 14 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
18 15 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
18 16 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
18 17 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
18 18 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
18 19 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
18 20 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
18 21 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
18 22 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
18 23 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
18 24 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
19 0 5.0000000000000000000677626357803440271254658000543713569641113281250000000000000000000000000000000000e-02
19 1 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
19 2 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
19 3 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
19 4 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
19 5 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
19 6 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
19 7 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
19 8 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
19 9 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
19 10 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
19 11 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
19 12 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
19 13 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
19 14 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
19 15 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
19 16 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
19 17 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
19 18 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
19 19 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
19 20 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
19 21 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
19 22 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
19 23 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
19 24 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
20 0 4.7619047619047619046973689183044342598805087618529796600341796875000000000000000000000000000000000000e-02
20 1 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
20 2 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
20 3 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
20 4 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
20 5 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
20 6 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
20 7 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
20 8 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
20 9 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
20 10 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
20 11 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
20 12 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
20 13 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
20 14 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
20 15 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
20 16 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
20 17 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
20 18 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
20 19 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
20 20 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
20 21 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
20 22 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
20 23 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
20 24 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
21 0 4.5454545454545454546686593377824436856826650910079479217529296875000000000000000000000000000000000000e-02
21 1 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
21 2 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
21 3 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
21 4 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
21 5 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
21 6 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
21 7 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
21 8 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
21 9 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
21 10 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
21 11 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
21 12 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
21 13 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
21 14 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
21 15 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
21 16 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
21 17 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
21 18 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
21 19 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
21 20 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
21 21 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
21 22 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
21 23 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
21 24 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
22 0 4.3478260869565217390715107514953530198908993043005466461181640625000000000000000000000000000000000000e-02
22 1 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
22 2 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
22 3 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
22 4 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
22 5 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
22 6 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
22 7 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
22 8 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
22 9 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
22 10 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
22 11 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
22 12 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
22 13 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
22 14 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
22 15 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
22 16 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
22 17 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
22 18 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
22 19 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
22 20 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
22 21 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
22 22 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
22 23 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
22 24 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
23 0 4.1666666666666666667796043929672400452091096667572855949401855468750000000000000000000000000000000000e-02
23 1 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
23 2 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
23 3 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
23 4 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
23 5 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
23 6 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
23 7 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
23 8 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
23 9 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
23 10 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
23 11 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
23 12 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
23 13 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
23 14 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
23 15 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
23 16 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
23 17 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
23 18 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
23 19 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
23 20 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
23 21 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
23 22 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
23 23 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
23 24 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
24 0 3.9999999999999999999186848370635871674494410399347543716430664062500000000000000000000000000000000000e-02
24 1 3.8461538461538461538982789506002646362503583077341318130493164062500000000000000000000000000000000000e-02
24 2 3.7037037037037037037664468849818000251161720370873808860778808593750000000000000000000000000000000000e-02
24 3 3.5714285714285714285230266887283256949103815713897347450256347656250000000000000000000000000000000000e-02
24 4 3.4482758620689655171595968188857916914002998964861035346984863281250000000000000000000000000000000000e-02
24 5 3.3333333333333333334914461501541360632927535334601998329162597656250000000000000000000000000000000000e-02
24 6 3.2258064516129032257190159538318141585477860644459724426269531250000000000000000000000000000000000000e-02
24 7 3.1250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000e-02
24 8 3.0303030303030303031124395585216291237884433940052986145019531250000000000000000000000000000000000000e-02
24 9 2.9411764705882352941276121523206388275184508529491722583770751953125000000000000000000000000000000000e-02
24 10 2.8571428571428571429200653046531765966165039571933448314666748046875000000000000000000000000000000000e-02
24 11 2.7777777777777777777401318690109199849302967777475714683532714843750000000000000000000000000000000000e-02
24 12 2.7027027027027027026386029120996745689353701891377568244934082031250000000000000000000000000000000000e-02
24 13 2.6315789473684210525780821296470968206904217367991805076599121093750000000000000000000000000000000000e-02
24 14 2.5641025641025641025423837705832230682290173717774450778961181640625000000000000000000000000000000000e-02
24 15 2.5000000000000000000338813178901720135627329000271856784820556640625000000000000000000000000000000000e-02
24 16 2.4390243902439024389417528831947024059445539023727178573608398437500000000000000000000000000000000000e-02
24 17 2.3809523809523809523486844591522171299402543809264898300170898437500000000000000000000000000000000000e-02
24 18 2.3255813953488372093850590320573967773043477791361510753631591796875000000000000000000000000000000000e-02
24 19 2.2727272727272727273343296688912218428413325455039739608764648437500000000000000000000000000000000000e-02
24 20 2.2222222222222222221582241773185639743815045221708714962005615234375000000000000000000000000000000000e-02
24 21 2.1739130434782608695357553757476765099454496521502733230590820312500000000000000000000000000000000000e-02
24 22 2.1276595744680851063793743278840242538763050106354057788848876953125000000000000000000000000000000000e-02
24 23 2.0833333333333333333898021964836200226045548333786427974700927734375000000000000000000000000000000000e-02
24 24 2.0408163265306122448461000236374918159754088264890015125274658203125000000000000000000000000000000000e-02
25
0 3.8159581777535068688751024312821868988976348191499710083007812500000000000000000000000000000000000000e+00
1 2.8544197162150453303802039028980175316974055022001266479492187500000000000000000000000000000000000000e+00
2 2.3914567532520823677465171552825040635070763528347015380859375000000000000000000000000000000000000000e+00
3 2.0938377056330347485233606130705652503820601850748062133789062500000000000000000000000000000000000000e+00
4 1.8783204642537244037593310852507499930652556940913200378417968750000000000000000000000000000000000000e+00
5 1.7116537975870577368035438392546154773299349471926689147949218750000000000000000000000000000000000000e+00
6 1.5772451954365201022946821329817623791313963010907173156738281250000000000000000000000000000000000000e+00
7 1.4656380525793772452757338098372486001608194783329963684082031250000000000000000000000000000000000000e+00
8 1.3709410828824075484965935856074281673500081524252891540527343750000000000000000000000000000000000000e+00
9 1.2892417364771787904485431108803084043756825849413871765136718750000000000000000000000000000000000000e+00
10 1.2178131650486073619390689493080515148903941735625267028808593750000000000000000000000000000000000000e+00
