51
2601
28 23 0.0192308
28 24 0.0188679
28 25 0.0185185
28 26 0.0181818
28 27 0.0178571
28 28 0.0175439
28 29 0.0172414
28 30 0.0169492
28 31 0.0166667
28 32 0.0163934
28 33 0.016129
28 34 0.015873
28 35 0.015625
28 36 0.0153846
28 37 0.0151515
28 38 0.0149254
28 39 0.0147059
28 40 0.0144928
28 41 0.0142857
28 42 0.0140845
28 43 0.0138889
28 44 0.0136986
28 45 0.0135135
28 46 0.0133333
28 47 0.0131579
28 48 0.012987
28 49 0.0128205
28 50 0.0126582
29 0 0.0333333
29 1 0.0322581
29 2 0.03125
29 3 0.030303
29 4 0.0294118
29 5 0.0285714
29 6 0.0277778
29 7 0.027027
29 8 0.0263158
29 9 0.025641
29 10 0.025
29 11 0.0243902
29 12 0.0238095
29 13 0.0232558
29 14 0.0227273
29 15 0.0222222
29 16 0.0217391
29 17 0.0212766
29 18 0.0208333
29 19 0.0204082
29 20 0.02
29 21 0.0196078
29 22 0.0192308
29 23 0.0188679
29 24 0.0185185
29 25 0.0181818
29 26 0.0178571
29 27 0.0175439
29 28 0.0172414
29 29 0.0169492
29 30 0.0166667
29 31 0.0163934
29 32 0.016129
29 33 0.015873
29 34 0.015625
29 35 0.0153846
29 36 0.0151515
29 37 0.0149254
29 38 0.0147059
29 39 0.0144928
29 40 0.0142857
29 41 0.0140845
29 42 0.0138889
29 43 0.0136986
29 44 0.0135135
29 45 0.0133333
29 46 0.0131579
29 47 0.012987
29 48 0.0128205
29 49 0.0126582
29 50 0.0125
30 0 0.0322581
30 1 0.03125
30 2 0.030303
30 3 0.0294118
30 4 0.0285714
30 5 0.0277778
30 6 0.027027
30 7 0.0263158
30 8 0.025641
30 9 0.025
30 10 0.0243902
30 11 0.0238095
30 12 0.0232558
30 13 0.0227273
30 14 0.0222222
30 15 0.0217391
30 16 0.0212766
30 17 0.0208333
30 18 0.0204082
30 19 0.02
30 20 0.0196078
30 21 0.0192308
30 22 0.0188679
30 23 0.0185185
30 24 0.0181818
30 25 0.0178571
30 26 0.0175439
30 27 0.0172414
30 28 0.0169492
30 29 0.0166667
30 30 0.0163934
30 31 0.016129
30 32 0.015873
30 33 0.015625
30 34 0.0153846
30 35 0.0151515
30 36 0.0149254
30 37 0.0147059
30 38 0.0144928
30 39 0.0142857
30 40 0.0140845
30 41 0.0138889
30 42 0.0136986
30 43 0.0135135
30 44 0.0133333
30 45 0.0131579
30 46 0.012987
30 47 0.0128205
30 48 0.0126582
30 49 0.0125
30 50 0.0123457
31 0 0.03125
31 1 0.030303
31 2 0.0294118
31 3 0.0285714
31 4 0.0277778
31 5 0.027027
31 6 0.0263158
31 7 0.025641
31 8 0.025
31 9 0.0243902
31 10 0.0238095
31 11 0.0232558
31 12 0.0227273
31 13 0.0222222
31 14 0.0217391
31 15 0.0212766
31 16 0.0208333
31 17 0.0204082
31 18 0.02
31 19 0.0196078
31 20 0.0192308
31 21 0.0188679
31 22 0.0185185
31 23 0.0181818
31 24 0.0178571
31 25 0.0175439
31 26 0.0172414
31 27 0.0169492
31 28 0.0166667
31 29 0.0163934
31 30 0.016129
31 31 0.015873
31 32 0.015625
31 33 0.0153846
31 34 0.0151515
31 35 0.0149254
31 36 0.0147059
31 37 0.0144928
31 38 0.0142857
31 39 0.0140845
31 40 0.0138889
31 41 0.0136986
31 42 0.0135135
31 43 0.0133333
31 44 0.0131579
31 45 0.012987
31 46 0.0128205
31 47 0.0126582
31 48 0.0125
31 49 0.0123457
31 50 0.0121951
32 0 0.030303
32 1 0.0294118
32 2 0.0285714
32 3 0.0277778
32 4 0.027027
32 5 0.0263158
32 6 0.025641
32 7 0.025
32 8 0.0243902
32 9 0.0238095
32 10 0.0232558
32 11 0.0227273
32 12 0.0222222
32 13 0.0217391
32 14 0.0212766
32 15 0.0208333
32 16 0.0204082
32 17 0.02
32 18 0.0196078
32 19 0.0192308
32 20 0.0188679
32 21 0.0185185
32 22 0.0181818
32 23 0.0178571
32 24 0.0175439
32 25 0.0172414
32 26 0.0169492
32 27 0.0166667
32 28 0.0163934
32 29 0.016129
32 30 0.015873
32 31 0.015625
32 32 0.0153846
32 33 0.0151515
32 34 0.0149254
32 35 0.0147059
32 36 0.0144928
32 37 0.0142857
32 38 0.0140845
32 39 0.0138889
32 40 0.0136986
32 41 0.0135135
32 42 0.0133333
32 43 0.0131579
32 44 0.012987
32 45 0.0128205
32 46 0.0126582
32 47 0.0125
32 48 0.0123457
32 49 0.0121951
32 50 0.0120482
33 0 0.0294118
33 1 0.0285714
33 2 0.0277778
33 3 0.027027
33 4 0.0263158
33 5 0.025641
33 6 0.025
33 7 0.0243902
33 8 0.0238095
33 9 0.0232558
33 10 0.0227273
33 11 0.0222222
33 12 0.0217391
33 13 0.0212766
33 14 0.0208333
33 15 0.0204082
33 16 0.02
33 17 0.0196078
33 18 0.0192308
33 19 0.0188679
33 20 0.0185185
33 21 0.0181818
33 22 0.0178571
33 23 0.0175439
33 24 0.0172414
33 25 0.0169492
33 26 0.0166667
33 27 0.0163934
33 28 0.016129
33 29 0.015873
33 30 0.015625
33 31 0.0153846
33 32 0.0151515
33 33 0.0149254
33 34 0.0147059
33 35 0.0144928
33 36 0.0142857
33 37 0.0140845
33 38 0.0138889
33 39 0.0136986
33 40 0.0135135
33 41 0.0133333
33 42 0.0131579
33 43 0.012987
33 44 0.0128205
33 45 0.0126582
33 46 0.0125
33 47 0.0123457
33 48 0.0121951
33 49 0.0120482
33 50 0.0119048
34 0 0.0285714
34 1 0.0277778
34 2 0.027027
34 3 0.0263158
34 4 0.025641
34 5 0.025
34 6 0.0243902
34 7 0.0238095
34 8 0.0232558
34 9 0.0227273
34 10 0.0222222
34 11 0.0217391
34 12 0.0212766
34 13 0.0208333
34 14 0.0204082
34 15 0.02
34 16 0.0196078
34 17 0.0192308
34 18 0.0188679
34 19 0.0185185
34 20 0.0181818
34 21 0.0178571
34 22 0.0175439
34 23 0.0172414
34 24 0.0169492
34 25 0.0166667
34 26 0.0163934
34 27 0.016129
34 28 0.015873
34 29 0.015625
34 30 0.0153846
34 31 0.0151515
34 32 0.0149254
34 33 0.0147059
34 34 0.0144928
34 35 0.0142857
34 36 0.0140845
34 37 0.0138889
34 38 0.0136986
34 39 0.0135135
34 40 0.0133333
34 41 0.0131579
34 42 0.012987
34 43 0.0128205
34 44 0.0126582
34 45 0.0125
34 46 0.0123457
34 47 0.0121951
34 48 0.0120482
34 49 0.0119048
34 50 0.0117647
35 0 0.0277778
35 1 0.027027
35 2 0.0263158
35 3 0.025641
35 4 0.025
35 5 0.0243902
35 6 0.0238095
35 7 0.0232558
35 8 0.0227273
35 9 0.0222222
35 10 0.0217391
35 11 0.0212766
35 12 0.0208333
35 13 0.0204082
35 14 0.02
35 15 0.0196078
35 16 0.0192308
35 17 0.0188679
35 18 0.0185185
35 19 0.0181818
35 20 0.0178571
35 21 0.0175439
35 22 0.0172414
35 23 0.0169492
35 24 0.0166667
35 25 0.0163934
35 26 0.016129
35 27 0.015873
35 28 0.015625
35 29 0.0153846
35 30 0.0151515
35 31 0.0149254
35 32 0.0147059
35 33 0.0144928
35 34 0.0142857
35 35 0.0140845
35 36 0.0138889
35 37 0.0136986
35 38 0.0135135
35 39 0.0133333
35 40 0.0131579
35 41 0.012987
35 42 0.0128205
35 43 0.0126582
35 44 0.0125
35 45 0.0123457
35 46 0.0121951
35 47 0.0120482
35 48 0.0119048
35 49 0.0117647
35 50 0.0116279
36 0 0.027027
36 1 0.0263158
36 2 0.025641
36 3 0.025
36 4 0.0243902
36 5 0.0238095
36 6 0.0232558
36 7 0.0227273
36 8 0.0222222
36 9 0.0217391
36 10 0.0212766
36 11 0.0208333
36 12 0.0204082
36 13 0.02
36 14 0.0196078
36 15 0.0192308
36 16 0.0188679
36 17 0.0185185
36 18 0.0181818
36 19 0.0178571
36 20 0.0175439
36 21 0.0172414
36 22 0.0169492
36 23 0.0166667
36 24 0.0163934
36 25 0.016129
36 26 0.015873
36 27 0.015625
36 28 0.0153846
36 29 0.0151515
36 30 0.0149254
36 31 0.0147059
36 32 0.0144928
36 33 0.0142857
36 34 0.0140845
36 35 0.0138889
36 36 0.0136986
36 37 0.0135135
36 38 0.0133333
36 39 0.0131579
36 40 0.012987
36 41 0.0128205
36 42 0.0126582
36 43 0.0125
36 44 0.0123457
36 45 0.0121951
36 46 0.0120482
36 47 0.0119048
36 48 0.0117647
36 49 0.0116279
36 50 0.0114943
37 0 0.0263158
37 1 0.025641
37 2 0.025
37 3 0.0243902
37 4 0.0238095
37 5 0.0232558
37 6 0.0227273
37 7 0.0222222
37 8 0.0217391
37 9 0.0212766
37 10 0.0208333
37 11 0.0204082
37 12 0.02
37 13 0.0196078
37 14 0.0192308
37 15 0.0188679
37 16 0.0185185
37 17 0.0181818
37 18 0.0178571
37 19 0.0175439
37 20 0.0172414
37 21 0.0169492
37 22 0.0166667
37 23 0.0163934
37 24 0.016129
37 25 0.015873
37 26 0.015625
37 27 0.0153846
37 28 0.0151515
37 29 0.0149254
37 30 0.0147059
37 31 0.0144928
37 32 0.0142857
37 33 0.0140845
37 34 0.0138889
37 35 0.0136986
37 36 0.0135135
37 37 0.0133333
37 38 0.0131579
37 39 0.012987
37 40 0.0128205
37 41 0.0126582
37 42 0.0125
37 43 0.0123457
37 44 0.0121951
37 45 0.0120482
37 46 0.0119048
37 47 0.0117647
37 48 0.0116279
37 49 0.0114943
37 50 0.0113636
38 0 0.025641
38 1 0.025
38 2 0.0243902
38 3 0.0238095
38 4 0.0232558
38 5 0.0227273
38 6 0.0222222
38 7 0.0217391
38 8 0.0212766
38 9 0.0208333
38 10 0.0204082
38 11 0.02
38 12 0.0196078
38 13 0.0192308
38 14 0.0188679
38 15 0.0185185
38 16 0.0181818
38 17 0.0178571
38 18 0.0175439
38 19 0.0172414
38 20 0.0169492
38 21 0.0166667
38 22 0.0163934
38 23 0.016129
38 24 0.015873
38 25 0.015625
38 26 0.0153846
38 27 0.0151515
38 28 0.0149254
38 29 0.0147059
38 30 0.0144928
38 31 0.0142857
38 32 0.0140845
38 33 0.0138889
38 34 0.0136986
38 35 0.0135135
38 36 0.0133333
38 37 0.0131579
38 38 0.012987
38 39 0.0128205
38 40 0.0126582
38 41 0.0125
38 42 0.0123457
38 43 0.0121951
38 44 0.0120482
38 45 0.0119048
38 46 0.0117647
38 47 0.0116279
38 48 0.0114943
38 49 0.0113636
38 50 0.011236
39 0 0.025
39 1 0.0243902
39 2 0.0238095
39 3 0.0232558
39 4 0.0227273
39 5 0.0222222
39 6 0.0217391
39 7 0.0212766
39 8 0.0208333
39 9 0.0204082
39 10 0.02
39 11 0.0196078
39 12 0.0192308
39 13 0.0188679
39 14 0.0185185
39 15 0.0181818
39 16 0.0178571
39 17 0.0175439
39 18 0.0172414
39 19 0.0169492
39 20 0.0166667
39 21 0.0163934
39 22 0.016129
39 23 0.015873
39 24 0.015625
39 25 0.0153846
39 26 0.0151515
39 27 0.0149254
39 28 0.0147059
39 29 0.0144928
39 30 0.0142857
39 31 0.0140845
39 32 0.0138889
39 33 0.0136986
39 34 0.0135135
39 35 0.0133333
39 36 0.0131579
39 37 0.012987
39 38 0.0128205
39 39 0.0126582
39 40 0.0125
39 41 0.0123457
39 42 0.0121951
39 43 0.0120482
39 44 0.0119048
39 45 0.0117647
39 46 0.0116279
39 47 0.0114943
39 48 0.0113636
39 49 0.011236
39 50 0.0111111
40 0 0.0243902
40 1 0.0238095
40 2 0.0232558
40 3 0.0227273
40 4 0.0222222
40 5 0.0217391
40 6 0.0212766
40 7 0.0208333
40 8 0.0204082
40 9 0.02
40 10 0.0196078
40 11 0.0192308
40 12 0.0188679
40 13 0.0185185
40 14 0.0181818
40 15 0.0178571
40 16 0.0175439
40 17 0.0172414
40 18 0.0169492
40 19 0.0166667
40 20 0.0163934
40 21 0.016129
40 22 0.015873
40 23 0.015625
40 24 0.0153846
40 25 0.0151515
40 26 0.0149254
40 27 0.0147059
40 28 0.0144928
40 29 0.0142857
40 30 0.0140845
40 31 0.0138889
40 32 0.0136986
40 33 0.0135135
40 34 0.0133333
40 35 0.0131579
40 36 0.012987
40 37 0.0128205
40 38 0.0126582
40 39 0.0125
40 40 0.0123457
40 41 0.0121951
40 42 0.0120482
40 43 0.0119048
40 44 0.0117647
40 45 0.0116279
40 46 0.0114943
40 47 0.0113636
40 48 0.011236
40 49 0.0111111
40 50 0.010989
41 0 0.0238095
41 1 0.0232558
41 2 0.0227273
41 3 0.0222222
41 4 0.0217391
41 5 0.0212766
41 6 0.0208333
41 7 0.0204082
41 8 0.02
41 9 0.0196078
41 10 0.0192308
41 11 0.0188679
41 12 0.0185185
41 13 0.0181818
41 14 0.0178571
41 15 0.0175439
41 16 0.0172414
41 17 0.0169492
41 18 0.0166667
41 19 0.0163934
41 20 0.016129
41 21 0.015873
41 22 0.015625
41 23 0.0153846
41 24 0.0151515
41 25 0.0149254
41 26 0.0147059
41 27 0.0144928
41 28 0.0142857
41 29 0.0140845
41 30 0.0138889
41 31 0.0136986
41 32 0.0135135
41 33 0.0133333
41 34 0.0131579
41 35 0.012987
41 36 0.0128205
41 37 0.0126582
41 38 0.0125
41 39 0.0123457
41 40 0.0121951
41 41 0.0120482
41 42 0.0119048
41 43 0.0117647
41 44 0.0116279
41 45 0.0114943
41 46 0.0113636
41 47 0.011236
41 48 0.0111111
41 49 0.010989
41 50 0.0108696
42 0 0.0232558
42 1 0.0227273
42 2 0.0222222
42 3 0.0217391
42 4 0.0212766
42 5 0.0208333
42 6 0.0204082
42 7 0.02
42 8 0.0196078
42 9 0.0192308
42 10 0.0188679
42 11 0.0185185
42 12 0.0181818
42 13 0.0178571
42 14 0.0175439
42 15 0.0172414
42 16 0.0169492
42 17 0.0166667
42 18 0.0163934
42 19 0.016129
42 20 0.015873
42 21 0.015625
42 22 0.0153846
42 23 0.0151515
42 24 0.0149254
42 25 0.0147059
42 26 0.0144928
42 27 0.0142857
42 28 0.0140845
42 29 0.0138889
42 30 0.0136986
42 31 0.0135135
42 32 0.0133333
42 33 0.0131579
42 34 0.012987
42 35 0.0128205
42 36 0.0126582
42 37 0.0125
42 38 0.0123457
42 39 0.0121951
42 40 0.0120482
42 41 0.0119048
42 42 0.0117647
42 43 0.0116279
42 44 0.0114943
42 45 0.0113636
42 46 0.011236
42 47 0.0111111
42 48 0.010989
42 49 0.0108696
42 50 0.0107527
43 0 0.0227273
43 1 0.0222222
43 2 0.0217391
43 3 0.0212766
43 4 0.0208333
43 5 0.0204082
43 6 0.02
43 7 0.0196078
43 8 0.0192308
43 9 0.0188679
43 10 0.0185185
43 11 0.0181818
43 12 0.0178571
43 13 0.0175439
43 14 0.0172414
43 15 0.0169492
43 16 0.0166667
43 17 0.0163934
43 18 0.016129
43 19 0.015873
43 20 0.015625
43 21 0.0153846
43 22 0.0151515
43 23 0.0149254
43 24 0.0147059
43 25 0.0144928
43 26 0.0142857
43 27 0.0140845
43 28 0.0138889
43 29 0.0136986
43 30 0.0135135
43 31 0.0133333
43 32 0.0131579
43 33 0.012987
43 34 0.0128205
43 35 0.0126582
43 36 0.0125
43 37 0.0123457
43 38 0.0121951
43 39 0.0120482
43 40 0.0119048
43 41 0.0117647
43 42 0.0116279
43 43 0.0114943
43 44 0.0113636
43 45 0.011236
43 46 0.0111111
43 47 0.010989
43 48 0.0108696
43 49 0.0107527
43 50 0.0106383
44 0 0.0222222
44 1 0.0217391
44 2 0.0212766
44 3 0.0208333
44 4 0.0204082
44 5 0.02
44 6 0.0196078
44 7 0.0192308
44 8 0.0188679
44 9 0.0185185
44 10 0.0181818
44 11 0.0178571
44 12 0.0175439
44 13 0.0172414
44 14 0.0169492
44 15 0.0166667
44 16 0.0163934
44 17 0.016129
44 18 0.015873
44 19 0.015625
44 20 0.0153846
44 21 0.0151515
44 22 0.0149254
44 23 0.0147059
44 24 0.0144928
44 25 0.0142857
44 26 0.0140845
44 27 0.0138889
44 28 0.0136986
44 29 0.0135135
44 30 0.0133333
44 31 0.0131579
44 32 0.012987
44 33 0.0128205
44 34 0.0126582
44 35 0.0125
44 36 0.0123457
44 37 0.0121951
44 38 0.0120482
44 39 0.0119048
44 40 0.0117647
44 41 0.0116279
44 42 0.0114943
44 43 0.0113636
44 44 0.011236
44 45 0.0111111
44 46 0.010989
44 47 0.0108696
44 48 0.0107527
44 49 0.0106383
44 50 0.0105263
45 0 0.0217391
45 1 0.0212766
45 2 0.0208333
45 3 0.0204082
45 4 0.02
45 5 0.0196078
45 6 0.0192308
45 7 0.0188679
45 8 0.0185185
45 9 0.0181818
45 10 0.0178571
45 11 0.0175439
45 12 0.0172414
45 13 0.0169492
45 14 0.0166667
45 15 0.0163934
45 16 0.016129
45 17 0.015873
45 18 0.015625
45 19 0.0153846
45 20 0.0151515
45 21 0.0149254
45 22 0.0147059
45 23 0.0144928
45 24 0.0142857
45 25 0.0140845
45 26 0.0138889
45 27 0.0136986
45 28 0.0135135
45 29 0.0133333
45 30 0.0131579
45 31 0.012987
45 32 0.0128205
45 33 0.0126582
45 34 0.0125
45 35 0.0123457
45 36 0.0121951
45 37 0.0120482
45 38 0.0119048
45 39 0.0117647
45 40 0.0116279
45 41 0.0114943
45 42 0.0113636
45 43 0.011236
45 44 0.0111111
45 45 0.010989
45 46 0.0108696
45 47 0.0107527
45 48 0.0106383
45 49 0.0105263
45 50 0.0104167
46 0 0.0212766
46 1 0.0208333
46 2 0.0204082
46 3 0.02
46 4 0.0196078
46 5 0.0192308
46 6 0.0188679
46 7 0.0185185
46 8 0.0181818
46 9 0.0178571
46 10 0.0175439
46 11 0.0172414
46 12 0.0169492
46 13 0.0166667
46 14 0.0163934
46 15 0.016129
46 16 0.015873
46 17 0.015625
46 18 0.0153846
46 19 0.0151515
46 20 0.0149254
46 21 0.0147059
46 22 0.0144928
46 23 0.0142857
46 24 0.0140845
46 25 0.0138889
46 26 0.0136986
46 27 0.0135135
46 28 0.0133333
46 29 0.0131579
46 30 0.012987
46 31 0.0128205
46 32 0.0126582
46 33 0.0125
46 34 0.0123457
46 35 0.0121951
46 36 0.0120482
46 37 0.0119048
46 38 0.0117647
46 39 0.0116279
46 40 0.0114943
46 41 0.0113636
46 42 0.011236
46 43 0.0111111
46 44 0.010989
46 45 0.0108696
46 46 0.0107527
46 47 0.0106383
46 48 0.0105263
46 49 0.0104167
46 50 0.0103093
47 0 0.0208333
47 1 0.0204082
47 2 0.02
47 3 0.0196078
47 4 0.0192308
47 5 0.0188679
47 6 0.0185185
47 7 0.0181818
47 8 0.0178571
47 9 0.0175439
47 10 0.0172414
47 11 0.0169492
47 12 0.0166667
47 13 0.0163934
47 14 0.016129
47 15 0.015873
47 16 0.015625
47 17 0.0153846
47 18 0.0151515
47 19 0.0149254
47 20 0.0147059
47 21 0.0144928
47 22 0.0142857
47 23 0.0140845
47 24 0.0138889
47 25 0.0136986
47 26 0.0135135
47 27 0.0133333
47 28 0.0131579
47 29 0.012987
47 30 0.0128205
47 31 0.0126582
47 32 0.0125
47 33 0.0123457
47 34 0.0121951
47 35 0.0120482
47 36 0.0119048
47 37 0.0117647
47 38 0.0116279
47 39 0.0114943
47 40 0.0113636
47 41 0.011236
47 42 0.0111111
47 43 0.010989
47 44 0.0108696
47 45 0.0107527
47 46 0.0106383
47 47 0.0105263
47 48 0.0104167
47 49 0.0103093
47 50 0.0102041
48 0 0.0204082
48 1 0.02
48 2 0.0196078
48 3 0.0192308
48 4 0.0188679
48 5 0.0185185
48 6 0.0181818
48 7 0.0178571
48 8 0.0175439
48 9 0.0172414
48 10 0.0169492
48 11 0.0166667
48 12 0.0163934
48 13 0.016129
48 14 0.015873
48 15 0.015625
48 16 0.0153846
48 17 0.0151515
48 18 0.0149254
48 19 0.0147059
48 20 0.0144928
48 21 0.0142857
48 22 0.0140845
48 23 0.0138889
48 24 0.0136986
48 25 0.0135135
48 26 0.0133333
48 27 0.0131579
48 28 0.012987
48 29 0.0128205
48 30 0.0126582
48 31 0.0125
48 32 0.0123457
48 33 0.0121951
48 34 0.0120482
48 35 0.0119048
48 36 0.0117647
48 37 0.0116279
48 38 0.0114943
48 39 0.0113636
48 40 0.011236
48 41 0.0111111
48 42 0.010989
48 43 0.0108696
48 44 0.0107527
48 45 0.0106383
48 46 0.0105263
48 47 0.0104167
48 48 0.0103093
48 49 0.0102041
48 50 0.010101
49 0 0.02
49 1 0.0196078
49 2 0.0192308
49 3 0.0188679
49 4 0.0185185
49 5 0.0181818
49 6 0.0178571
49 7 0.0175439
49 8 0.0172414
49 9 0.0169492
49 10 0.0166667
49 11 0.0163934
49 12 0.016129
49 13 0.015873
49 14 0.015625
49 15 0.0153846
49 16 0.0151515
49 17 0.0149254
49 18 0.0147059
49 19 0.0144928
49 20 0.0142857
49 21 0.0140845
49 22 0.0138889
49 23 0.0136986
49 24 0.0135135
49 25 0.0133333
49 26 0.0131579
49 27 0.012987
49 28 0.0128205
49 29 0.0126582
49 30 0.0125
49 31 0.0123457
49 32 0.0121951
49 33 0.0120482
49 34 0.0119048
49 35 0.0117647
49 36 0.0116279
49 37 0.0114943
49 38 0.0113636
49 39 0.011236
49 40 0.0111111
49 41 0.010989
49 42 0.0108696
49 43 0.0107527
49 44 0.0106383
49 45 0.0105263
49 46 0.0104167
49 47 0.0103093
49 48 0.0102041
49 49 0.010101
49 50 0.01
50 0 0.0196078
50 1 0.0192308
50 2 0.0188679
50 3 0.0185185
50 4 0.0181818
50 5 0.0178571
50 6 0.0175439
50 7 0.0172414
50 8 0.0169492
50 9 0.0166667
50 10 0.0163934
50 11 0.016129
50 12 0.015873
50 13 0.015625
50 14 0.0153846
50 15 0.0151515
50 16 0.0149254
50 17 0.0147059
50 18 0.0144928
50 19 0.0142857
50 20 0.0140845
50 21 0.0138889
50 22 0.0136986
50 23 0.0135135
50 24 0.0133333
50 25 0.0131579
50 26 0.012987
50 27 0.0128205
50 28 0.0126582
50 29 0.0125
50 30 0.0123457
50 31 0.0121951
50 32 0.0120482
50 33 0.0119048
50 34 0.0117647
50 35 0.0116279
50 36 0.0114943
50 37 0.0113636
50 38 0.011236
50 39 0.0111111
50 40 0.010989
50 41 0.0108696
50 42 0.0107527
50 43 0.0106383
50 44 0.0105263
50 45 0.0104167
50 46 0.0103093
50 47 0.0102041
50 48 0.010101
50 49 0.01
50 50 0.00990099
51
4.51881
3.53804
3.05691
2.7421
2.51028
2.32814
2.17901
2.0534
1.94535
1.8509
1.7673
1.69252
1.62506
1.56376
1.50771
1.4562
1.40862
1.36451
1.32344
1.2851
1.24918
1.21545
1.1837
1.15373
1.1254
1.09856
1.07308
1.04886
1.02581
1.00383
0.982838
0.962775
0.943573
0.925175
0.907528
0.890584
0.874301
0.858637
0.843557
0.829028
0.815017
0.801496
0.788439
0.775822
0.763621
0.751815
0.740385
0.729313
0.71858
0.708172
0.698073
