73
5329
19 59 0.0126582
19 60 0.0125
19 61 0.0123457
19 62 0.0121951
19 63 0.0120482
19 64 0.0119048
19 65 0.0117647
19 66 0.0116279
19 67 0.0114943
19 68 0.0113636
19 69 0.011236
19 70 0.0111111
19 71 0.010989
19 72 0.0108696
20 0 0.047619
20 1 0.0454545
20 2 0.0434783
20 3 0.0416667
20 4 0.04
20 5 0.0384615
20 6 0.037037
20 7 0.0357143
20 8 0.0344828
20 9 0.0333333
20 10 0.0322581
20 11 0.03125
20 12 0.030303
20 13 0.0294118
20 14 0.0285714
20 15 0.0277778
20 16 0.027027
20 17 0.0263158
20 18 0.025641
20 19 0.025
20 20 0.0243902
20 21 0.0238095
20 22 0.0232558
20 23 0.0227273
20 24 0.0222222
20 25 0.0217391
20 26 0.0212766
20 27 0.0208333
20 28 0.0204082
20 29 0.02
20 30 0.0196078
20 31 0.0192308
20 32 0.0188679
20 33 0.0185185
20 34 0.0181818
20 35 0.0178571
20 36 0.0175439
20 37 0.0172414
20 38 0.0169492
20 39 0.0166667
20 40 0.0163934
20 41 0.016129
20 42 0.015873
20 43 0.015625
20 44 0.0153846
20 45 0.0151515
20 46 0.0149254
20 47 0.0147059
20 48 0.0144928
20 49 0.0142857
20 50 0.0140845
20 51 0.0138889
20 52 0.0136986
20 53 0.0135135
20 54 0.0133333
20 55 0.0131579
20 56 0.012987
20 57 0.0128205
20 58 0.0126582
20 59 0.0125
20 60 0.0123457
20 61 0.0121951
20 62 0.0120482
20 63 0.0119048
20 64 0.0117647
20 65 0.0116279
20 66 0.0114943
20 67 0.0113636
20 68 0.011236
20 69 0.0111111
20 70 0.010989
20 71 0.0108696
20 72 0.0107527
21 0 0.0454545
21 1 0.0434783
21 2 0.0416667
21 3 0.04
21 4 0.0384615
21 5 0.037037
21 6 0.0357143
21 7 0.0344828
21 8 0.0333333
21 9 0.0322581
21 10 0.03125
21 11 0.030303
21 12 0.0294118
21 13 0.0285714
21 14 0.0277778
21 15 0.027027
21 16 0.0263158
21 17 0.025641
21 18 0.025
21 19 0.0243902
21 20 0.0238095
21 21 0.0232558
21 22 0.0227273
21 23 0.0222222
21 24 0.0217391
21 25 0.0212766
21 26 0.0208333
21 27 0.0204082
21 28 0.02
21 29 0.0196078
21 30 0.0192308
21 31 0.0188679
21 32 0.0185185
21 33 0.0181818
21 34 0.0178571
21 35 0.0175439
21 36 0.0172414
21 37 0.0169492
21 38 0.0166667
21 39 0.0163934
21 40 0.016129
21 41 0.015873
21 42 0.015625
21 43 0.0153846
21 44 0.0151515
21 45 0.0149254
21 46 0.0147059
21 47 0.0144928
21 48 0.0142857
21 49 0.0140845
21 50 0.0138889
21 51 0.0136986
21 52 0.0135135
21 53 0.0133333
21 54 0.0131579
21 55 0.012987
21 56 0.0128205
21 57 0.0126582
21 58 0.0125
21 59 0.0123457
21 60 0.0121951
21 61 0.0120482
21 62 0.0119048
21 63 0.0117647
21 64 0.0116279
21 65 0.0114943
21 66 0.0113636
21 67 0.011236
21 68 0.0111111
21 69 0.010989
21 70 0.0108696
21 71 0.0107527
21 72 0.0106383
22 0 0.0434783
22 1 0.0416667
22 2 0.04
22 3 0.0384615
22 4 0.037037
22 5 0.0357143
22 6 0.0344828
22 7 0.0333333
22 8 0.0322581
22 9 0.03125
22 10 0.030303
22 11 0.0294118
22 12 0.0285714
22 13 0.0277778
22 14 0.027027
22 15 0.0263158
22 16 0.025641
22 17 0.025
22 18 0.0243902
22 19 0.0238095
22 20 0.0232558
22 21 0.0227273
22 22 0.0222222
22 23 0.0217391
22 24 0.0212766
22 25 0.0208333
22 26 0.0204082
22 27 0.02
22 28 0.0196078
22 29 0.0192308
22 30 0.0188679
22 31 0.0185185
22 32 0.0181818
22 33 0.0178571
22 34 0.0175439
22 35 0.0172414
22 36 0.0169492
22 37 0.0166667
22 38 0.0163934
22 39 0.016129
22 40 0.015873
22 41 0.015625
22 42 0.0153846
22 43 0.0151515
22 44 0.0149254
22 45 0.0147059
22 46 0.0144928
22 47 0.0142857
22 48 0.0140845
22 49 0.0138889
22 50 0.0136986
22 51 0.0135135
22 52 0.0133333
22 53 0.0131579
22 54 0.012987
22 55 0.0128205
22 56 0.0126582
22 57 0.0125
22 58 0.0123457
22 59 0.0121951
22 60 0.0120482
22 61 0.0119048
22 62 0.0117647
22 63 0.0116279
22 64 0.0114943
22 65 0.0113636
22 66 0.011236
22 67 0.0111111
22 68 0.010989
22 69 0.0108696
22 70 0.0107527
22 71 0.0106383
22 72 0.0105263
23 0 0.0416667
23 1 0.04
23 2 0.0384615
23 3 0.037037
23 4 0.0357143
23 5 0.0344828
23 6 0.0333333
23 7 0.0322581
23 8 0.03125
23 9 0.030303
23 10 0.0294118
23 11 0.0285714
23 12 0.0277778
23 13 0.027027
23 14 0.0263158
23 15 0.025641
23 16 0.025
23 17 0.0243902
23 18 0.0238095
23 19 0.0232558
23 20 0.0227273
23 21 0.0222222
23 22 0.0217391
23 23 0.0212766
23 24 0.0208333
23 25 0.0204082
23 26 0.02
23 27 0.0196078
23 28 0.0192308
23 29 0.0188679
23 30 0.0185185
23 31 0.0181818
23 32 0.0178571
23 33 0.0175439
23 34 0.0172414
23 35 0.0169492
23 36 0.0166667
23 37 0.0163934
23 38 0.016129
23 39 0.015873
23 40 0.015625
23 41 0.0153846
23 42 0.0151515
23 43 0.0149254
23 44 0.0147059
23 45 0.0144928
23 46 0.0142857
23 47 0.0140845
23 48 0.0138889
23 49 0.0136986
23 50 0.0135135
23 51 0.0133333
23 52 0.0131579
23 53 0.012987
23 54 0.0128205
23 55 0.0126582
23 56 0.0125
23 57 0.0123457
23 58 0.0121951
23 59 0.0120482
23 60 0.0119048
23 61 0.0117647
23 62 0.0116279
23 63 0.0114943
23 64 0.0113636
23 65 0.011236
23 66 0.0111111
23 67 0.010989
23 68 0.0108696
23 69 0.0107527
23 70 0.0106383
23 71 0.0105263
23 72 0.0104167
24 0 0.04
24 1 0.0384615
24 2 0.037037
24 3 0.0357143
24 4 0.0344828
24 5 0.0333333
24 6 0.0322581
24 7 0.03125
24 8 0.030303
24 9 0.0294118
24 10 0.0285714
24 11 0.0277778
24 12 0.027027
24 13 0.0263158
24 14 0.025641
24 15 0.025
24 16 0.0243902
24 17 0.0238095
24 18 0.0232558
24 19 0.0227273
24 20 0.0222222
24 21 0.0217391
24 22 0.0212766
24 23 0.0208333
24 24 0.0204082
24 25 0.02
24 26 0.0196078
24 27 0.0192308
24 28 0.0188679
24 29 0.0185185
24 30 0.0181818
24 31 0.0178571
24 32 0.0175439
24 33 0.0172414
24 34 0.0169492
24 35 0.0166667
24 36 0.0163934
24 37 0.016129
24 38 0.015873
24 39 0.015625
24 40 0.0153846
24 41 0.0151515
24 42 0.0149254
24 43 0.0147059
24 44 0.0144928
24 45 0.0142857
24 46 0.0140845
24 47 0.0138889
24 48 0.0136986
24 49 0.0135135
24 50 0.0133333
24 51 0.0131579
24 52 0.012987
24 53 0.0128205
24 54 0.0126582
24 55 0.0125
24 56 0.0123457
24 57 0.0121951
24 58 0.0120482
24 59 0.0119048
24 60 0.0117647
24 61 0.0116279
24 62 0.0114943
24 63 0.0113636
24 64 0.011236
24 65 0.0111111
24 66 0.010989
24 67 0.0108696
24 68 0.0107527
24 69 0.0106383
24 70 0.0105263
24 71 0.0104167
24 72 0.0103093
25 0 0.0384615
25 1 0.037037
25 2 0.0357143
25 3 0.0344828
25 4 0.0333333
25 5 0.0322581
25 6 0.03125
25 7 0.030303
25 8 0.0294118
25 9 0.0285714
25 10 0.0277778
25 11 0.027027
25 12 0.0263158
25 13 0.025641
25 14 0.025
25 15 0.0243902
25 16 0.0238095
25 17 0.0232558
25 18 0.0227273
25 19 0.0222222
25 20 0.0217391
25 21 0.0212766
25 22 0.0208333
25 23 0.0204082
25 24 0.02
25 25 0.0196078
25 26 0.0192308
25 27 0.0188679
25 28 0.0185185
25 29 0.0181818
25 30 0.0178571
25 31 0.0175439
25 32 0.0172414
25 33 0.0169492
25 34 0.0166667
25 35 0.0163934
25 36 0.016129
25 37 0.015873
25 38 0.015625
25 39 0.0153846
25 40 0.0151515
25 41 0.0149254
25 42 0.0147059
25 43 0.0144928
25 44 0.0142857
25 45 0.0140845
25 46 0.0138889
25 47 0.0136986
25 48 0.0135135
25 49 0.0133333
25 50 0.0131579
25 51 0.012987
25 52 0.0128205
25 53 0.0126582
25 54 0.0125
25 55 0.0123457
25 56 0.0121951
25 57 0.0120482
25 58 0.0119048
25 59 0.0117647
25 60 0.0116279
25 61 0.0114943
25 62 0.0113636
25 63 0.011236
25 64 0.0111111
25 65 0.010989
25 66 0.0108696
25 67 0.0107527
25 68 0.0106383
25 69 0.0105263
25 70 0.0104167
25 71 0.0103093
25 72 0.0102041
26 0 0.037037
26 1 0.0357143
26 2 0.0344828
26 3 0.0333333
26 4 0.0322581
26 5 0.03125
26 6 0.030303
26 7 0.0294118
26 8 0.0285714
26 9 0.0277778
26 10 0.027027
26 11 0.0263158
26 12 0.025641
26 13 0.025
26 14 0.0243902
26 15 0.0238095
26 16 0.0232558
26 17 0.0227273
26 18 0.0222222
26 19 0.0217391
26 20 0.0212766
26 21 0.0208333
26 22 0.0204082
26 23 0.02
26 24 0.0196078
26 25 0.0192308
26 26 0.0188679
26 27 0.0185185
26 28 0.0181818
26 29 0.0178571
26 30 0.0175439
26 31 0.0172414
26 32 0.0169492
26 33 0.0166667
26 34 0.0163934
26 35 0.016129
26 36 0.015873
26 37 0.015625
26 38 0.0153846
26 39 0.0151515
26 40 0.0149254
26 41 0.0147059
26 42 0.0144928
26 43 0.0142857
26 44 0.0140845
26 45 0.0138889
26 46 0.0136986
26 47 0.0135135
26 48 0.0133333
26 49 0.0131579
26 50 0.012987
26 51 0.0128205
26 52 0.0126582
26 53 0.0125
26 54 0.0123457
26 55 0.0121951
26 56 0.0120482
26 57 0.0119048
26 58 0.0117647
26 59 0.0116279
26 60 0.0114943
26 61 0.0113636
26 62 0.011236
26 63 0.0111111
26 64 0.010989
26 65 0.0108696
26 66 0.0107527
26 67 0.0106383
26 68 0.0105263
26 69 0.0104167
26 70 0.0103093
26 71 0.0102041
26 72 0.010101
27 0 0.0357143
27 1 0.0344828
27 2 0.0333333
27 3 0.0322581
27 4 0.03125
27 5 0.030303
27 6 0.0294118
27 7 0.0285714
27 8 0.0277778
27 9 0.027027
27 10 0.0263158
27 11 0.025641
27 12 0.025
27 13 0.0243902
27 14 0.0238095
27 15 0.0232558
27 16 0.0227273
27 17 0.0222222
27 18 0.0217391
27 19 0.0212766
27 20 0.0208333
27 21 0.0204082
27 22 0.02
27 23 0.0196078
27 24 0.0192308
27 25 0.0188679
27 26 0.0185185
27 27 0.0181818
27 28 0.0178571
27 29 0.0175439
27 30 0.0172414
27 31 0.0169492
27 32 0.0166667
27 33 0.0163934
27 34 0.016129
27 35 0.015873
27 36 0.015625
27 37 0.0153846
27 38 0.0151515
27 39 0.0149254
27 40 0.0147059
27 41 0.0144928
27 42 0.0142857
27 43 0.0140845
27 44 0.0138889
27 45 0.0136986
27 46 0.0135135
27 47 0.0133333
27 48 0.0131579
27 49 0.012987
27 50 0.0128205
27 51 0.0126582
27 52 0.0125
27 53 0.0123457
27 54 0.0121951
27 55 0.0120482
27 56 0.0119048
27 57 0.0117647
27 58 0.0116279
27 59 0.0114943
27 60 0.0113636
27 61 0.011236
27 62 0.0111111
27 63 0.010989
27 64 0.0108696
27 65 0.0107527
27 66 0.0106383
27 67 0.0105263
27 68 0.0104167
27 69 0.0103093
27 70 0.0102041
27 71 0.010101
27 72 0.01
28 0 0.0344828
28 1 0.0333333
28 2 0.0322581
28 3 0.03125
28 4 0.030303
28 5 0.0294118
28 6 0.0285714
28 7 0.0277778
28 8 0.027027
28 9 0.0263158
28 10 0.025641
28 11 0.025
28 12 0.0243902
28 13 0.0238095
28 14 0.0232558
28 15 0.0227273
28 16 0.0222222
28 17 0.0217391
28 18 0.0212766
28 19 0.0208333
28 20 0.0204082
28 21 0.02
28 22 0.0196078
28 23 0.0192308
28 24 0.0188679
28 25 0.0185185
28 26 0.0181818
28 27 0.0178571
28 28 0.0175439
28 29 0.0172414
28 30 0.0169492
28 31 0.0166667
28 32 0.0163934
28 33 0.016129
28 34 0.015873
28 35 0.015625
28 36 0.0153846
28 37 0.0151515
28 38 0.0149254
28 39 0.0147059
28 40 0.0144928
28 41 0.0142857
28 42 0.0140845
28 43 0.0138889
28 44 0.0136986
28 45 0.0135135
28 46 0.0133333
28 47 0.0131579
28 48 0.012987
28 49 0.0128205
28 50 0.0126582
28 51 0.0125
28 52 0.0123457
28 53 0.0121951
28 54 0.0120482
28 55 0.0119048
28 56 0.0117647
28 57 0.0116279
28 58 0.0114943
28 59 0.0113636
28 60 0.011236
28 61 0.0111111
28 62 0.010989
28 63 0.0108696
28 64 0.0107527
28 65 0.0106383
28 66 0.0105263
28 67 0.0104167
28 68 0.0103093
28 69 0.0102041
28 70 0.010101
28 71 0.01
28 72 0.00990099
29 0 0.0333333
29 1 0.0322581
29 2 0.03125
29 3 0.030303
29 4 0.0294118
29 5 0.0285714
29 6 0.0277778
29 7 0.027027
29 8 0.0263158
29 9 0.025641
29 10 0.025
29 11 0.0243902
29 12 0.0238095
29 13 0.0232558
29 14 0.0227273
29 15 0.0222222
29 16 0.0217391
29 17 0.0212766
29 18 0.0208333
29 19 0.0204082
29 20 0.02
29 21 0.0196078
29 22 0.0192308
29 23 0.0188679
29 24 0.0185185
29 25 0.0181818
29 26 0.0178571
29 27 0.0175439
29 28 0.0172414
29 29 0.0169492
29 30 0.0166667
29 31 0.0163934
29 32 0.016129
29 33 0.015873
29 34 0.015625
29 35 0.0153846
29 36 0.0151515
29 37 0.0149254
29 38 0.0147059
29 39 0.0144928
29 40 0.0142857
29 41 0.0140845
29 42 0.0138889
29 43 0.0136986
29 44 0.0135135
29 45 0.0133333
29 46 0.0131579
29 47 0.012987
29 48 0.0128205
29 49 0.0126582
29 50 0.0125
29 51 0.0123457
29 52 0.0121951
29 53 0.0120482
29 54 0.0119048
29 55 0.0117647
29 56 0.0116279
29 57 0.0114943
29 58 0.0113636
29 59 0.011236
29 60 0.0111111
29 61 0.010989
29 62 0.0108696
29 63 0.0107527
29 64 0.0106383
29 65 0.0105263
29 66 0.0104167
29 67 0.0103093
29 68 0.0102041
29 69 0.010101
29 70 0.01
29 71 0.00990099
29 72 0.00980392
30 0 0.0322581
30 1 0.03125
30 2 0.030303
30 3 0.0294118
30 4 0.0285714
30 5 0.0277778
30 6 0.027027
30 7 0.0263158
30 8 0.025641
30 9 0.025
30 10 0.0243902
30 11 0.0238095
30 12 0.0232558
30 13 0.0227273
30 14 0.0222222
30 15 0.0217391
30 16 0.0212766
30 17 0.0208333
30 18 0.0204082
30 19 0.02
30 20 0.0196078
30 21 0.0192308
30 22 0.0188679
30 23 0.0185185
30 24 0.0181818
30 25 0.0178571
30 26 0.0175439
30 27 0.0172414
30 28 0.0169492
30 29 0.0166667
30 30 0.0163934
30 31 0.016129
30 32 0.015873
30 33 0.015625
30 34 0.0153846
30 35 0.0151515
30 36 0.0149254
30 37 0.0147059
30 38 0.0144928
30 39 0.0142857
30 40 0.0140845
30 41 0.0138889
30 42 0.0136986
30 43 0.0135135
30 44 0.0133333
30 45 0.0131579
30 46 0.012987
30 47 0.0128205
30 48 0.0126582
30 49 0.0125
30 50 0.0123457
30 51 0.0121951
30 52 0.0120482
30 53 0.0119048
30 54 0.0117647
30 55 0.0116279
30 56 0.0114943
30 57 0.0113636
30 58 0.011236
30 59 0.0111111
30 60 0.010989
30 61 0.0108696
30 62 0.0107527
30 63 0.0106383
30 64 0.0105263
30 65 0.0104167
30 66 0.0103093
30 67 0.0102041
30 68 0.010101
30 69 0.01
30 70 0.00990099
30 71 0.00980392
30 72 0.00970874
31 0 0.03125
31 1 0.030303
31 2 0.0294118
31 3 0.0285714
31 4 0.0277778
31 5 0.027027
31 6 0.0263158
31 7 0.025641
31 8 0.025
31 9 0.0243902
31 10 0.0238095
31 11 0.0232558
31 12 0.0227273
31 13 0.0222222
31 14 0.0217391
31 15 0.0212766
31 16 0.0208333
31 17 0.0204082
31 18 0.02
31 19 0.0196078
31 20 0.0192308
31 21 0.0188679
31 22 0.0185185
31 23 0.0181818
31 24 0.0178571
31 25 0.0175439
31 26 0.0172414
31 27 0.0169492
31 28 0.0166667
31 29 0.0163934
31 30 0.016129
31 31 0.015873
31 32 0.015625
31 33 0.0153846
31 34 0.0151515
31 35 0.0149254
31 36 0.0147059
31 37 0.0144928
31 38 0.0142857
31 39 0.0140845
31 40 0.0138889
31 41 0.0136986
31 42 0.0135135
31 43 0.0133333
31 44 0.0131579
31 45 0.012987
31 46 0.0128205
31 47 0.0126582
31 48 0.0125
31 49 0.0123457
31 50 0.0121951
31 51 0.0120482
31 52 0.0119048
31 53 0.0117647
31 54 0.0116279
31 55 0.0114943
31 56 0.0113636
31 57 0.011236
31 58 0.0111111
31 59 0.010989
31 60 0.0108696
31 61 0.0107527
31 62 0.0106383
31 63 0.0105263
31 64 0.0104167
31 65 0.0103093
31 66 0.0102041
31 67 0.010101
31 68 0.01
31 69 0.00990099
31 70 0.00980392
31 71 0.00970874
31 72 0.00961538
32 0 0.030303
32 1 0.0294118
32 2 0.0285714
32 3 0.0277778
32 4 0.027027
32 5 0.0263158
32 6 0.025641
32 7 0.025
32 8 0.0243902
32 9 0.0238095
32 10 0.0232558
32 11 0.0227273
32 12 0.0222222
32 13 0.0217391
32 14 0.0212766
32 15 0.0208333
32 16 0.0204082
32 17 0.02
32 18 0.0196078
32 19 0.0192308
32 20 0.0188679
32 21 0.0185185
32 22 0.0181818
32 23 0.0178571
32 24 0.0175439
32 25 0.0172414
32 26 0.0169492
32 27 0.0166667
32 28 0.0163934
32 29 0.016129
32 30 0.015873
32 31 0.015625
32 32 0.0153846
32 33 0.0151515
32 34 0.0149254
32 35 0.0147059
32 36 0.0144928
32 37 0.0142857
32 38 0.0140845
32 39 0.0138889
32 40 0.0136986
32 41 0.0135135
32 42 0.0133333
32 43 0.0131579
32 44 0.012987
32 45 0.0128205
32 46 0.0126582
32 47 0.0125
32 48 0.0123457
32 49 0.0121951
32 50 0.0120482
32 51 0.0119048
32 52 0.0117647
32 53 0.0116279
32 54 0.0114943
32 55 0.0113636
32 56 0.011236
32 57 0.0111111
32 58 0.010989
32 59 0.0108696
32 60 0.0107527
32 61 0.0106383
32 62 0.0105263
32 63 0.0104167
32 64 0.0103093
32 65 0.0102041
32 66 0.010101
32 67 0.01
32 68 0.00990099
32 69 0.00980392
32 70 0.00970874
32 71 0.00961538
32 72 0.00952381
33 0 0.0294118
33 1 0.0285714
33 2 0.0277778
33 3 0.027027
33 4 0.0263158
33 5 0.025641
33 6 0.025
33 7 0.0243902
33 8 0.0238095
33 9 0.0232558
33 10 0.0227273
33 11 0.0222222
33 12 0.0217391
33 13 0.0212766
33 14 0.0208333
33 15 0.0204082
33 16 0.02
33 17 0.0196078
33 18 0.0192308
33 19 0.0188679
33 20 0.0185185
33 21 0.0181818
33 22 0.0178571
33 23 0.0175439
33 24 0.0172414
33 25 0.0169492
33 26 0.0166667
33 27 0.0163934
33 28 0.016129
33 29 0.015873
33 30 0.015625
33 31 0.0153846
33 32 0.0151515
33 33 0.0149254
33 34 0.0147059
33 35 0.0144928
33 36 0.0142857
33 37 0.0140845
33 38 0.0138889
33 39 0.0136986
33 40 0.0135135
33 41 0.0133333
33 42 0.0131579
33 43 0.012987
33 44 0.0128205
33 45 0.0126582
33 46 0.0125
33 47 0.0123457
33 48 0.0121951
33 49 0.0120482
33 50 0.0119048
33 51 0.0117647
33 52 0.0116279
33 53 0.0114943
33 54 0.0113636
33 55 0.011236
33 56 0.0111111
33 57 0.010989
33 58 0.0108696
33 59 0.0107527
33 60 0.0106383
33 61 0.0105263
33 62 0.0104167
33 63 0.0103093
33 64 0.0102041
33 65 0.010101
33 66 0.01
33 67 0.00990099
33 68 0.00980392
33 69 0.00970874
33 70 0.00961538
33 71 0.00952381
33 72 0.00943396
34 0 0.0285714
34 1 0.0277778
34 2 0.027027
34 3 0.0263158
34 4 0.025641
34 5 0.025
34 6 0.0243902
34 7 0.0238095
34 8 0.0232558
34 9 0.0227273
34 10 0.0222222
34 11 0.0217391
34 12 0.0212766
34 13 0.0208333
34 14 0.0204082
34 15 0.02
34 16 0.0196078
34 17 0.0192308
34 18 0.0188679
34 19 0.0185185
34 20 0.0181818
34 21 0.0178571
34 22 0.0175439
34 23 0.0172414
34 24 0.0169492
34 25 0.0166667
34 26 0.0163934
34 27 0.016129
34 28 0.015873
34 29 0.015625
34 30 0.0153846
34 31 0.0151515
34 32 0.0149254
34 33 0.0147059
34 34 0.0144928
34 35 0.0142857
34 36 0.0140845
34 37 0.0138889
34 38 0.0136986
34 39 0.0135135
34 40 0.0133333
34 41 0.0131579
34 42 0.012987
34 43 0.0128205
34 44 0.0126582
34 45 0.0125
34 46 0.0123457
34 47 0.0121951
34 48 0.0120482
34 49 0.0119048
34 50 0.0117647
34 51 0.0116279
34 52 0.0114943
34 53 0.0113636
34 54 0.011236
34 55 0.0111111
34 56 0.010989
34 57 0.0108696
34 58 0.0107527
34 59 0.0106383
34 60 0.0105263
34 61 0.0104167
34 62 0.0103093
34 63 0.0102041
34 64 0.010101
34 65 0.01
34 66 0.00990099
34 67 0.00980392
34 68 0.00970874
34 69 0.00961538
34 70 0.00952381
34 71 0.00943396
34 72 0.00934579
35 0 0.0277778
35 1 0.027027
35 2 0.0263158
35 3 0.025641
35 4 0.025
35 5 0.0243902
35 6 0.0238095
35 7 0.0232558
35 8 0.0227273
35 9 0.0222222
35 10 0.0217391
35 11 0.0212766
35 12 0.0208333
35 13 0.0204082
35 14 0.02
35 15 0.0196078
35 16 0.0192308
35 17 0.0188679
35 18 0.0185185
35 19 0.0181818
35 20 0.0178571
35 21 0.0175439
35 22 0.0172414
35 23 0.0169492
35 24 0.0166667
35 25 0.0163934
35 26 0.016129
35 27 0.015873
35 28 0.015625
35 29 0.0153846
35 30 0.0151515
35 31 0.0149254
35 32 0.0147059
35 33 0.0144928
35 34 0.0142857
35 35 0.0140845
35 36 0.0138889
35 37 0.0136986
35 38 0.0135135
35 39 0.0133333
35 40 0.0131579
35 41 0.012987
35 42 0.0128205
35 43 0.0126582
35 44 0.0125
35 45 0.0123457
35 46 0.0121951
35 47 0.0120482
35 48 0.0119048
35 49 0.0117647
35 50 0.0116279
35 51 0.0114943
35 52 0.0113636
35 53 0.011236
35 54 0.0111111
35 55 0.010989
35 56 0.0108696
35 57 0.0107527
35 58 0.0106383
35 59 0.0105263
35 60 0.0104167
35 61 0.0103093
35 62 0.0102041
35 63 0.010101
35 64 0.01
35 65 0.00990099
35 66 0.00980392
35 67 0.00970874
35 68 0.00961538
35 69 0.00952381
35 70 0.00943396
35 71 0.00934579
35 72 0.00925926
36 0 0.027027
36 1 0.0263158
36 2 0.025641
36 3 0.025
36 4 0.0243902
36 5 0.0238095
36 6 0.0232558
36 7 0.0227273
36 8 0.0222222
36 9 0.0217391
36 10 0.0212766
36 11 0.0208333
36 12 0.0204082
36 13 0.02
36 14 0.0196078
36 15 0.0192308
36 16 0.0188679
36 17 0.0185185
36 18 0.0181818
36 19 0.0178571
36 20 0.0175439
36 21 0.0172414
36 22 0.0169492
36 23 0.0166667
36 24 0.0163934
36 25 0.016129
36 26 0.015873
36 27 0.015625
36 28 0.0153846
36 29 0.0151515
36 30 0.0149254
36 31 0.0147059
36 32 0.0144928
36 33 0.0142857
36 34 0.0140845
36 35 0.0138889
36 36 0.0136986
36 37 0.0135135
36 38 0.0133333
36 39 0.0131579
36 40 0.012987
36 41 0.0128205
36 42 0.0126582
36 43 0.0125
36 44 0.0123457
36 45 0.0121951
36 46 0.0120482
36 47 0.0119048
36 48 0.0117647
36 49 0.0116279
36 50 0.0114943
36 51 0.0113636
36 52 0.011236
36 53 0.0111111
36 54 0.010989
36 55 0.0108696
36 56 0.0107527
36 57 0.0106383
36 58 0.0105263
36 59 0.0104167
36 60 0.0103093
36 61 0.0102041
36 62 0.010101
36 63 0.01
36 64 0.00990099
36 65 0.00980392
36 66 0.00970874
36 67 0.00961538
36 68 0.00952381
36 69 0.00943396
36 70 0.00934579
36 71 0.00925926
36 72 0.00917431
37 0 0.0263158
37 1 0.025641
37 2 0.025
37 3 0.0243902
37 4 0.0238095
37 5 0.0232558
37 6 0.0227273
37 7 0.0222222
37 8 0.0217391
37 9 0.0212766
37 10 0.0208333
37 11 0.0204082
37 12 0.02
37 13 0.0196078
37 14 0.0192308
37 15 0.0188679
37 16 0.0185185
37 17 0.0181818
37 18 0.0178571
37 19 0.0175439
37 20 0.0172414
37 21 0.0169492
37 22 0.0166667
37 23 0.0163934
37 24 0.016129
37 25 0.015873
37 26 0.015625
37 27 0.0153846
37 28 0.0151515
37 29 0.0149254
37 30 0.0147059
37 31 0.0144928
37 32 0.0142857
37 33 0.0140845
37 34 0.0138889
37 35 0.0136986
37 36 0.0135135
37 37 0.0133333
37 38 0.0131579
37 39 0.012987
37 40 0.0128205
37 41 0.0126582
37 42 0.0125
37 43 0.0123457
37 44 0.0121951
37 45 0.0120482
37 46 0.0119048
37 47 0.0117647
37 48 0.0116279
37 49 0.0114943
37 50 0.0113636
37 51 0.011236
37 52 0.0111111
37 53 0.010989
37 54 0.0108696
37 55 0.0107527
37 56 0.0106383
37 57 0.0105263
37 58 0.0104167
37 59 0.0103093
37 60 0.0102041
37 61 0.010101
37 62 0.01
37 63 0.00990099
37 64 0.00980392
37 65 0.00970874
37 66 0.00961538
37 67 0.00952381
37 68 0.00943396
37 69 0.00934579
37 70 0.00925926
37 71 0.00917431
37 72 0.00909091
38 0 0.025641
38 1 0.025
38 2 0.0243902
38 3 0.0238095
38 4 0.0232558
38 5 0.0227273
38 6 0.0222222
38 7 0.0217391
38 8 0.0212766
38 9 0.0208333
38 10 0.0204082
38 11 0.02
38 12 0.0196078
38 13 0.0192308
38 14 0.0188679
38 15 0.0185185
38 16 0.0181818
38 17 0.0178571
38 18 0.0175439
38 19 0.0172414
38 20 0.0169492
38 21 0.0166667
38 22 0.0163934
38 23 0.016129
38 24 0.015873
38 25 0.015625
38 26 0.0153846
38 27 0.0151515
38 28 0.0149254
38 29 0.0147059
38 30 0.0144928
38 31 0.0142857
38 32 0.0140845
38 33 0.0138889
38 34 0.0136986
38 35 0.0135135
38 36 0.0133333
38 37 0.0131579
38 38 0.012987
38 39 0.0128205
38 40 0.0126582
38 41 0.0125
38 42 0.0123457
38 43 0.0121951
38 44 0.0120482
38 45 0.0119048
38 46 0.0117647
38 47 0.0116279
38 48 0.0114943
38 49 0.0113636
38 50 0.011236
38 51 0.0111111
38 52 0.010989
38 53 0.0108696
38 54 0.0107527
38 55 0.0106383
38 56 0.0105263
38 57 0.0104167
38 58 0.0103093
38 59 0.0102041
38 60 0.010101
38 61 0.01
38 62 0.00990099
38 63 0.00980392
38 64 0.00970874
38 65 0.00961538
38 66 0.00952381
38 67 0.00943396
38 68 0.00934579
38 69 0.00925926
38 70 0.00917431
38 71 0.00909091
38 72 0.00900901
39 0 0.025
39 1 0.0243902
39 2 0.0238095
39 3 0.0232558
39 4 0.0227273
39 5 0.0222222
39 6 0.0217391
39 7 0.0212766
39 8 0.0208333
39 9 0.0204082
39 10 0.02
39 11 0.0196078
39 12 0.0192308
39 13 0.0188679
39 14 0.0185185
39 15 0.0181818
39 16 0.0178571
39 17 0.0175439
39 18 0.0172414
39 19 0.0169492
39 20 0.0166667
39 21 0.0163934
39 22 0.016129
39 23 0.015873
39 24 0.015625
39 25 0.0153846
39 26 0.0151515
39 27 0.0149254
39 28 0.0147059
39 29 0.0144928
39 30 0.0142857
39 31 0.0140845
